,,,,7388.7,75970.3,7337.71,85303.1
,,,,7389.13,124357,7338.13,73946
,,,,7389.56,141398,7338.56,44249.3
,,,,7389.98,122085,7338.98,13301.4
,,,,7390.41,72051.4,7339.4,43812.1
,,,,7390.83,19992.9,7339.82,74608.3
,,,,7391.26,72483.7,7340.25,87252
,,,,7391.69,122490,7340.67,77872.4
,,,,7392.11,141702,7341.09,49053.7
,,,,7392.54,124469,7341.52,14426.2
,,,,7392.96,75792.1,7341.94,40817.6
,,,,7393.39,20343.8,7342.36,73741.5
,,,,7393.81,68901.1,7342.78,88892.1
,,,,7394.24,120407,7343.21,81611
,,,,7394.67,141746,7343.63,53860
,,,,7395.09,126615,7344.05,16913.9
,,,,7395.52,79396,7344.48,37588.5
,,,,7395.94,21562.5,7344.9,72530.8
,,,,7396.37,65219.3,7345.32,90211.5
,,,,7396.8,118105,7345.74,85144.7
,,,,7397.22,141510,7346.17,58645.7
,,,,7397.65,128500,7346.59,20369
,,,,7398.07,82827,7347.01,34156.8
,,,,7398.5,23486.6,7347.44,70976.8
,,,,7398.92,61480.9,7347.86,91195
,,,,7399.35,115612,7348.28,88443.5
,,,,7399.78,141024,7348.7,63368.3
,,,,7400.2,130135,7349.13,24435.2
,,,,7400.63,86093.7,7349.55,30577
,,,,7401.05,25926,7349.97,69085.8
,,,,7401.48,57681.8,7350.4,91838.7
,,,,7401.9,112926,7350.82,91493
,,,,7402.33,140271,7351.24,68006.8
,,,,7402.76,131502,7351.66,28895.5
,,,,7403.18,89160.2,7352.09,26918.6
,,,,7403.61,28702.5,7352.51,66862.7
,,,,7404.03,53866.3,7352.93,92133
,,,,7404.46,110080,7353.36,94263.8
,,,,7404.89,139278,7353.78,72527.3
,,,,7405.31,132621,7354.2,33595.5
,,,,7405.74,92038,7354.62,23292.2
,,,,7406.16,31688.2,7355.05,64324
,,,,7406.59,50034.5,7355.47,92073.4
,,,,7407.01,107067,7355.89,96749.1
,,,,7407.44,138035,7356.32,76903.6
,,,,7407.87,133466,7356.74,38451.5
,,,,7408.29,94699.4,7357.16,19882.7
,,,,7408.72,34777.1,7357.58,61479.3
,,,,7409.14,46230.4,7358.01,91652.7
,,,,7409.57,103921,7358.43,98926.4
,,,,7410,136575,7358.85,81104.7
,,,,7410.42,134064,7359.28,43389.2
,,,,7410.85,97152.4,7359.7,16995.4
,,,,7411.27,37905.8,7360.12,58346.5
,,,,7411.7,42460.4,7360.54,90879.5
,,,,7412.12,100644,7360.97,100785
,,,,7412.55,134882,7361.39,85113.1
,,,,7412.98,134394,7361.81,48359.9
,,,,7413.4,99375.1,7362.24,15115.4
,,,,7413.83,41005,7362.66,54944.3
,,,,7414.25,38767.5,7363.08,89746.9
,,,,7414.68,97264.4,7363.5,102309
,,,,7415.11,132994,7363.93,88898
,,,,7415.53,134482,7364.35,53312.9
,,,,7415.96,101377,7364.77,14779.2
,,,,7416.38,44051.9,7365.2,51299.5
,,,,7416.81,35163.6,7365.62,88266.4
,,,,7417.23,93783.3,7366.04,103494
,,,,7417.66,130898,7366.46,92447.7
,,,,7418.09,134313,7366.89,58214.3
,,,,7418.51,103138,7367.31,16200.4
,,,,7418.94,46996.4,7367.73,47433.9
,,,,7419.36,31702.7,7368.16,86442.6
,,,,7419.79,90236.9,7368.58,104326
,,,,7420.21,128627,7369,95730.5
,,,,7420.64,133914,7369.42,63029.6
,,,,7421.07,104676,7369.85,19040.7
,,,,7421.49,49830.3,7370.27,43383.2
,,,,7421.92,28403.2,7370.69,84289.2
,,,,7422.34,86619.5,7371.12,104803
,,,,7422.77,126178,7371.54,98737.7
,,,,7423.2,133269,7371.96,67729.7
,,,,7423.62,105967,7372.38,22812.7
,,,,7424.05,52518.3,7372.81,39185.5
,,,,7424.47,25334.1,7373.23,81808.2
,,,,7424.9,82969.5,7373.65,104925
,,,,7425.32,123580,7374.08,101444
,,,,7425.75,132410,7374.5,72279.5
,,,,7426.18,107034,7374.92,27125.4
,,,,7426.6,55061.1,7375.35,34895.3
,,,,7427.03,22537.9,7375.77,79021.5
,,,,7427.45,79278.5,7376.19,104689
,,,,7427.88,120835,7376.61,103845
,,,,7428.31,131323,7377.04,76659.7
,,,,7428.73,107857,7377.46,31750.3
,,,,7429.16,57429.2,7377.88,30579.6
,,,,7429.58,20104.9,7378.31,75941.2
,,,,7430.01,75586.1,7378.73,104095
,,,,7430.43,117971,7379.15,105920
,,,,7430.86,130043,7379.57,80838.6
,,,,7431.29,108455,7380,36531.7
,,,,7431.71,59630.3,7380.42,26337
,,,,7432.14,18106.4,7380.84,72587.9
,,,,7432.56,71886.6,7381.27,103153
,,,,7432.99,114984,7381.69,107667
,,,,7433.42,128553,7382.11,84798.8
,,,,7433.84,108822,7382.53,41383.6
,,,,7434.27,61635.8,7382.96,22325.1
,,,,7434.69,16645.3,7383.38,68981.4
,,,,7435.12,68212.4,7383.8,101860
,,,,7435.54,111914,7384.23,109071
,,,,7435.97,126889,7384.65,88516.9
,,,,7436.4,108976,7385.07,46226.7
,,,,7436.82,63461.1,7385.49,18800.6
,,,,7437.25,15781.2,7385.92,65143.8
,,,,7437.67,64561.3,7386.34,100236
,,,,7438.1,108749,7386.76,110131
,,,,7438.52,125047,7387.19,91980.3
,,,,7438.95,108904,7387.61,51018.5
,,,,7439.38,65083.2,7388.03,16187.3
,,,,7439.8,15534.9,7388.45,61096.6
,,,,7440.23,60964.7,7388.88,98281.8
,,,,7440.65,105530,7389.3,110844
,,,,7441.08,123056,7389.72,95158.9
,,,,7441.51,108630,7390.15,55716.2
,,,,7441.93,66521.4,7390.57,15026.4
,,,,7442.36,15844.2,7390.99,56870.3
,,,,7442.78,57414.1,7391.41,96017.2
,,,,7443.21,102248,7391.84,111209
,,,,7443.63,120908,7392.26,98053.8
,,,,7444.06,108147,7392.68,60285.4
,,,,7444.49,67749.3,7393.11,15683
,,,,7444.91,16600.2,7393.53,52492
,,,,7445.34,53945.5,7393.95,93451.9
,,,,7445.76,98938.4,7394.37,111224
,,,,7446.19,118635,7394.8,100642
,,,,7446.62,107482,7395.22,64690.5
,,,,7447.04,68790.7,7395.64,17939.8
,,,,7447.47,17670.3,7396.07,47993.1
,,,,7447.89,50546.4,7396.49,90606.4
,,,,7448.32,95594.8,7396.91,110898
,,,,7448.74,116235,7397.33,102923
,,,,7449.17,106621,7397.76,68914.5
,,,,7449.6,69632.3,7398.18,21273.2
,,,,7450.02,18924.7,7398.6,43411.6
,,,,7450.45,47245.5,7399.03,87492.9
,,,,7450.87,92251.3,7399.45,110233
,,,,7451.3,113739,7399.87,104878
,,,,7451.73,105597,7400.29,72927.7
,,,,7452.15,70292.2,7400.72,25201.8
,,,,7452.58,20276.9,7401.14,38786.7
,,,,7453,44033.9,7401.56,84137.8
,,,,7453.43,88900,7401.99,109240
,,,,7453.85,111143,7402.41,106511
,,,,7454.28,104402,7402.83,76716.4
,,,,7454.71,70754.3,7403.25,29440.3
,,,,7455.13,21643.4,7403.68,34171
,,,,7455.56,40940,7404.1,80554
,,,,7455.98,85573.9,7404.52,107927
,,,,7456.41,108475,7404.95,107812
,,,,7456.83,103067,7405.37,80255.9
,,,,7457.26,71043.7,7405.79,33800.7
,,,,7457.69,22989.6,7406.21,29627
,,,,7458.11,37948.3,7406.64,76772.1
,,,,7458.54,82266,7407.06,106306
,,,,7458.96,105732,7407.48,108787
,,,,7459.39,101580,7407.91,83539.1
,,,,7459.82,71151.5,7408.33,38185
,,,,7460.24,24262.8,7408.75,25251.6
,,,,7460.67,35085.7,7409.17,72806.9
,,,,7461.09,79005.5,7409.6,104387
,,,,7461.52,102949,7410.02,109432
,,,,7461.94,99975.9,7410.44,86545.5
,,,,7462.37,71102.3,7410.87,42511.9
,,,,7462.8,25453.9,7411.29,21181.4
,,,,7463.22,32338.2,7411.71,68688.5
,,,,7463.65,75781.7,7412.14,102193
,,,,7464.07,100118,7412.56,109754
,,,,7464.5,98245.6,7412.98,89272.6
,,,,7464.93,70880.1,7413.4,46738.1
,,,,7465.35,26533.7,7413.83,17653.2
,,,,7465.78,29728.8,7414.25,64436.8
,,,,7466.2,72626.7,7414.67,99732.3
,,,,7466.63,97266.5,7415.1,109752
,,,,7467.05,96422.2,7415.52,91705.1
,,,,7467.48,70517.5,7415.94,50819.4
,,,,7467.91,27505.6,7416.36,15034
,,,,7468.33,27238.5,7416.79,60081.2
,,,,7468.76,69526.9,7417.21,97028.2
,,,,7469.18,94390.5,7417.63,109440
,,,,7469.61,94496,7418.06,93844.6
,,,,7470.04,70005,7418.48,54730.3
,,,,7470.46,28348.1,7418.9,13809.2
,,,,7470.89,24889.3,7419.32,55643.7
,,,,7471.31,66509.2,7419.75,94095.1
,,,,7471.74,91521.1,7420.17,108820
,,,,7472.16,92499.7,7420.59,95681.7
,,,,7472.59,69369,7421.02,58444.5
,,,,7473.02,29077.5,7421.44,14255.6
,,,,7473.44,22662.5,7421.86,51156.1
,,,,7473.87,63562.6,7422.28,90954
,,,,7474.29,88648.4,7422.71,107912
,,,,7474.72,90426.3,7423.13,97218.6
,,,,7475.14,68601.5,7423.55,61948.1
,,,,7475.57,29675.1,7423.98,16154.4
,,,,7476,20576.8,7424.4,46640.1
,,,,7476.42,60712,7424.82,87624.7
,,,,7476.85,85801.6,7425.24,106718
,,,,7477.27,88307.9,7425.67,98454.5
,,,,7477.7,67729.8,7426.09,65216.5
,,,,7478.13,30160.8,7426.51,18975
,,,,7478.55,18614.7,7426.94,42128.4
,,,,7478.98,57940.4,7427.36,84131.2
,,,,7479.4,82971.9,7427.78,105257
,,,,7479.83,86132.4,7428.2,99395.4
,,,,7480.25,66746.9,7428.63,68248.6
,,,,7480.68,30518.7,7429.05,22285
,,,,7481.11,16786.8,7429.47,37647
,,,,7481.53,55274.9,7429.9,80491.8
,,,,7481.96,80183.6,7430.32,103542
,,,,7482.38,83931.6,7430.74,100037
,,,,7482.81,65683.3,7431.16,71029.4
,,,,7483.24,30772.9,7431.59,25798.2
,,,,7483.66,15075.9,7432.01,33232.6
,,,,7484.09,52692.7,7432.43,76731.1
,,,,7484.51,77428.8,7432.86,101588
,,,,7484.94,81696.4,7433.28,100396
,,,,7485.36,64525.8,7433.7,73555.3
,,,,7485.79,30915.1,7434.12,29368.2
,,,,7486.22,13495.7,7434.55,28926.1
,,,,7486.64,50221.1,7434.97,72862.6
,,,,7487.07,74729.1,7435.39,99414.4
,,,,7487.49,79458.1,7435.82,100469
,,,,7487.92,63306.1,7436.24,75817.1
,,,,7488.35,30963,7436.66,32894.6
,,,,7488.77,12019.5,7437.08,24778.8
,,,,7489.2,47838.7,7437.51,68914.4
,,,,7489.62,72071.9,7437.93,97038.8
,,,,7490.05,77202.2,7438.35,100277
,,,,7490.47,62017.1,7438.78,77817.2
,,,,7490.9,30911.4,7439.2,36321.3
,,,,7491.33,10663.7,7439.62,20856.9
,,,,7491.75,45565.5,7440.04,64907.7
,,,,7492.18,69481.3,7440.47,94472.1
,,,,7492.6,74962.5,7440.89,99822.7
,,,,7493.03,60684.3,7441.31,79551.1
,,,,7493.45,30784.9,7441.74,39603.9
,,,,7493.88,9403.52,7442.16,17271.3
,,,,7494.31,43379,7442.58,60862.2
,,,,7494.73,66946,7443,91741.9
,,,,7495.16,72717.9,7443.43,99120.4
,,,,7495.58,59305,7443.85,81028.4
,,,,7496.01,30572.5,7444.27,42720.9
,,,,7496.44,8252.18,7444.7,14202.7
,,,,7496.86,41298.7,7445.12,56793.1
,,,,7497.29,64484.9,7445.54,88861.5
,,,,7497.71,70503.9,7445.96,98179.1
,,,,7498.14,57901.5,7446.39,82240.7
,,,,7498.56,30302.2,7446.81,45650.5
,,,,7498.99,7184.81,7447.23,11934.2
,,,,7499.42,39305.4,7447.66,52727.5
,,,,7499.84,62080.9,7448.08,85850.2
,,,,7500.27,68304.3,7448.5,97017.7
,,,,7500.69,56461.3,7448.93,83203.8
,,,,7501.12,29964,7449.35,48382.2
,,,,7501.55,6214.14,7449.77,10842.1
,,,,7501.97,37412.5,7450.19,48677.3
,,,,7502.4,59755.1,7450.62,82724.8
,,,,7502.82,66141.2,7451.04,95646.3
,,,,7503.25,55017.8,7451.46,83912
,,,,7503.67,29579.9,7451.89,50905.7
,,,,7504.1,5315.26,7452.31,11113.1
,,,,7504.53,35598.3,7452.73,44664.4
,,,,7504.95,57486.8,7453.15,79507.8
,,,,7505.38,64002.4,7453.58,94081
,,,,7505.8,53554.4,7454,84385.9
,,,,7506.23,29144.5,7454.42,53217.1
,,,,7506.65,4499.97,7454.85,12530.1
,,,,7507.08,33877.1,7455.27,40702.3
,,,,7507.51,55295.7,7455.69,76211.2
,,,,7507.93,61909.7,7456.11,92336.9
,,,,7508.36,52100.7,7456.54,84621.5
,,,,7508.78,28681.6,7456.96,55310
,,,,7509.21,3749.39,7457.38,14632.1
,,,,7509.64,32222.3,7457.81,36811.4
,,,,7510.06,53163.5,7458.23,72856.5
,,,,7510.49,59845.4,7458.65,90431.2
,,,,7510.91,50639,7459.07,84637.5
,,,,7511.34,28185.3,7459.5,57188.9
,,,,7511.76,3076.47,7459.92,17070.8
,,,,7512.19,30651.2,7460.34,33004.9
,,,,7512.62,51102.4,7460.77,69455.6
,,,,7513.04,57835.5,7461.19,88374.7
,,,,7513.47,49196.3,7461.61,84440
,,,,7513.89,27677.5,7462.03,58846.4
,,,,7514.32,2471.28,7462.46,19622.9
,,,,7514.75,29136.1,7462.88,29300
,,,,7515.17,49096.2,7463.3,66031.5
,,,,7515.6,55855.8,7463.73,86188.1
,,,,7516.02,47760.7,7464.15,84041.8
,,,,7516.45,27143.5,7464.57,60297.4
,,,,7516.87,1954.28,7464.99,22172.2
,,,,7517.3,27693.7,7465.42,25711.6
,,,,7517.73,47156.8,7465.84,62592.8
,,,,7518.15,53929.5,7466.26,83882.3
,,,,7518.58,46353.7,7466.69,83450.6
,,,,7519,26610.3,7467.11,61534
,,,,7519.43,1552.08,7467.53,24648.1
,,,,7519.86,26294.7,7467.95,22259.4
,,,,7520.28,45262.9,7468.38,59156.3
,,,,7520.71,52034.9,7468.8,81477.9
,,,,7521.13,44955.9,7469.22,82683.7
,,,,7521.56,26064.9,7469.65,62568.4
,,,,7521.98,1317.61,7470.07,27018.3
,,,,7522.41,24954.3,7470.49,18962.8
,,,,7522.84,43426.1,7470.91,55733.4
,,,,7523.26,50190.3,7471.34,78981.8
,,,,7523.69,43587.3,7471.76,81748
,,,,7524.11,25533.3,7472.18,63402.5
,,,,7524.54,1309.38,7472.61,29251
,,,,7524.96,23644.1,7473.03,15849.7
,,,,7525.39,41622.8,7473.45,52340.2
,,,,7525.82,48372.7,7473.87,76413.5
,,,,7526.24,42234.7,7474.3,80661.9
,,,,7526.67,24997.6,7474.72,64047.7
,,,,7527.09,1499.18,7475.14,31341.5
,,,,7527.52,22376.5,7475.57,12967.1
,,,,7527.95,39868.3,7475.99,48982.3
,,,,7528.37,46599.4,7476.41,73783.4
,,,,7528.8,40917.5,7476.83,79432.8
,,,,7529.22,24480.5,7477.26,64506.5
,,,,7529.65,1824.95,7477.68,33273.9
,,,,7530.07,21125.7,7478.1,10387.2
,,,,7530.5,38138.5,7478.53,45674.1
,,,,7530.93,44848.2,7478.95,71110
,,,,7531.35,39613.9,7479.37,78074.6
,,,,7531.78,23968.1,7479.79,64795.2
,,,,7532.2,2204.49,7480.22,35048.2
,,,,7532.63,19904.1,7480.64,8253.63
,,,,7533.06,36441.5,7481.06,42422.7
,,,,7533.48,43135.1,7481.49,68398.1
,,,,7533.91,38342.4,7481.91,76597.8
,,,,7534.33,23480.8,7482.33,64911.3
,,,,7534.76,2629.19,7482.76,36661.7
,,,,7535.18,18685.6,7483.18,6811.68
,,,,7535.61,34755.5,7483.6,39238.1
,,,,7536.04,41436.1,7484.02,65662.9
,,,,7536.46,37081.7,7484.45,75018
,,,,7536.89,23000.4,7484.87,64872.6
,,,,7537.31,3067.95,7485.29,38117.6
,,,,7537.74,17484,7485.72,6358.51
,,,,7538.17,33093.9,7486.14,36124.7
,,,,7538.59,39762.8,7486.56,62911.5
,,,,7539.02,35853.3,7486.98,73339.6
,,,,7539.44,22545.4,7487.41,64681.7
,,,,7539.87,3531.92,7487.83,39415.3
,,,,7540.29,16277.2,7488.25,6917.46
,,,,7540.72,31429.6,7488.68,33089.3
,,,,7541.15,38095.5,7489.1,60158.1
,,,,7541.57,34628.7,7489.52,71580.7
,,,,7542,22096.5,7489.94,64350.8
,,,,7542.42,3998.85,7490.37,40561.8
,,,,7542.85,15075.3,7490.79,8166.55
,,,,7543.27,29777.4,7491.21,30136.7
,,,,7543.7,36441.1,7491.64,57404.7
,,,,7544.13,33425.7,7492.06,69743.2
,,,,7544.55,21671.7,7492.48,63888.2
,,,,7544.98,4490.74,7492.9,41554.4
,,,,7545.4,13859.8,7493.33,9737.44
,,,,7545.83,28107.5,7493.75,27270.5
,,,,7546.26,34780.7,7494.17,54666.4
,,,,7546.68,32221.1,7494.6,67842.7
,,,,7547.11,21249.8,7495.02,63305.7
,,,,7547.53,4984.27,7495.44,42404.9
,,,,7547.96,12638.3,7495.86,11426.3
,,,,7548.38,26440,7496.29,24494.3
,,,,7548.81,33121.8,7496.71,51942.3
,,,,7549.24,31027.5,7497.13,65885
,,,,7549.66,20849.3,7497.56,62604.7
,,,,7550.09,5501.55,7497.98,43115.2
,,,,7550.51,11396.5,7498.4,13115.9
,,,,7550.94,24744.9,7498.82,21811.6
,,,,7551.37,31443.7,7499.25,49246.6
,,,,7551.79,29820.7,7499.67,63880.9
,,,,7552.22,20448.3,7500.09,61801.6
,,,,7552.64,6021.62,7500.52,43694.9
,,,,7553.07,10146.6,7500.94,14758.5
,,,,7553.49,23038.3,7501.36,19220.6
,,,,7553.92,29758.7,7501.78,46580.8
,,,,7554.35,28617,7502.21,61833.8
,,,,7554.77,20059.5,7502.63,60896.5
,,,,7555.2,6566.97,7503.05,44142.4
,,,,7555.62,8880.1,7503.48,16322
,,,,7556.05,21298.4,7503.9,16731.6
,,,,7556.48,28041.8,7504.32,43948.8
,,,,7556.9,27391.7,7504.74,59756
,,,,7557.33,19660.5,7505.17,59902.3
,,,,7557.75,7111.45,7505.59,44468.7
,,,,7558.18,7612.05,7506.01,17797.7
,,,,7558.6,19540.4,7506.44,14340.5
,,,,7559.03,26305.8,7506.86,41352.4
,,,,7559.46,26156.9,7507.28,57648.4
,,,,7559.88,19265.3,7507.7,58819.7
,,,,7560.31,7676.47,7508.13,44674.8
,,,,7560.73,6339.91,7508.55,19169.9
,,,,7561.16,17746.6,7508.97,12050.8
,,,,7561.58,24530.4,7509.4,38799.5
,,,,7562.01,24887.6,7509.82,55521.6
,,,,7562.44,18853.7,7510.24,57658.3
,,,,7562.86,8233.92,7510.66,44770.5
,,,,7563.29,5104.9,7511.09,20443.9
,,,,7563.71,15930.5,7511.51,9867.28
,,,,7564.14,22730.4,7511.93,36287.5
,,,,7564.57,23593.8,7512.36,53373.3
,,,,7564.99,18434,7512.78,56422.4
,,,,7565.42,8805.57,7513.2,44753.5
,,,,7565.84,3948.5,7513.62,21610.4
,,,,7566.27,14080.4,7514.05,7794.15
,,,,7566.69,20881.5,7514.47,33825.2
,,,,7567.12,22261.3,7514.89,51212.5
,,,,7567.55,17983.8,7515.32,55120.4
,,,,7567.97,9368.28,7515.74,44636.8
,,,,7568.4,3018.59,7516.16,22674.8
,,,,7568.82,12223,7516.58,5849.99
,,,,7569.25,19003.8,7517.01,31407.7
,,,,7569.68,20898.7,7517.43,49040.5
,,,,7570.1,17516.7,7517.85,53752.2
,,,,7570.53,9932.68,7518.28,44415.3
,,,,7570.95,2613.23,7518.7,23634.5
,,,,7571.38,10354.4,7519.12,4079.74
,,,,7571.8,17085.2,7519.55,29040.1
,,,,7572.23,19487.1,7519.97,46865
,,,,7572.66,17007.1,7520.39,52325.6
,,,,7573.08,10476.5,7520.81,44100.2
,,,,7573.51,2980.48,7521.24,24492.5
,,,,7573.93,8520.54,7521.66,2631.99
,,,,7574.36,15146.1,7522.08,26723.6
,,,,7574.79,18040.9,7522.51,44681.6
,,,,7575.21,16470.3,7522.93,50840.7
,,,,7575.64,11011.3,7523.35,43687.5
,,,,7576.06,3938.77,7523.77,25245.8
,,,,7576.49,6774.74,7524.2,2005.94
,,,,7576.91,13191.6,7524.62,24460
,,,,7577.34,16549.1,7525.04,42500.5
,,,,7577.77,15881.9,7525.47,49300
,,,,7578.19,11514.9,7525.89,43188
,,,,7578.62,5163.2,7526.31,25897.2
,,,,7579.04,5280.07,7526.73,2648.49
,,,,7579.47,11262.3,7527.16,22247.8
,,,,7579.89,15031.6,7527.58,40314.9
,,,,7580.32,15257.5,7528,47706.5
,,,,7580.75,11993.3,7528.43,42594.8
,,,,7581.17,6523.48,7528.85,26447.3
,,,,7581.6,4362.16,7529.27,3863.48
,,,,7582.02,9408.5,7529.69,20089
,,,,7582.45,13486.2,7530.12,38134.9
,,,,7582.88,14574.7,7530.54,46066.1
,,,,7583.3,12427.9,7530.96,41915.7
,,,,7583.73,7928.78,7531.39,26900.4
,,,,7584.15,4458.28,7531.81,5194.37
,,,,7584.58,7758.23,7532.23,17986.4
,,,,7585,11957.6,7532.65,35954.3
,,,,7585.43,13850.4,7533.08,44376.1
,,,,7585.86,12825.3,7533.5,41149.1
,,,,7586.28,9372.46,7533.92,27249.5
,,,,7586.71,5570.72,7534.35,6502.98
,,,,7587.13,6542.45,7534.77,15942.4
,,,,7587.56,10474,7535.19,33781.3
,,,,7587.99,13076.3,7535.61,42642.1
,,,,7588.41,13161.3,7536.04,40298.9
,,,,7588.84,10807.1,7536.46,27501.4
,,,,7589.26,7261.73,7536.88,7754.87
,,,,7589.69,6114.56,7537.31,13953.6
,,,,7590.11,9134.39,7537.73,31615.1
,,,,7590.54,12264.8,7538.15,40859.9
,,,,7590.97,13450.5,7538.57,39363.8
,,,,7591.39,12238.7,7539,27649.4
,,,,7591.82,9250.72,7539.42,8929.98
,,,,7592.24,6714.95,7539.84,12029.3
,,,,7592.67,8067.44,7540.27,29459.6
,,,,7593.09,11422.3,7540.69,39038.5
,,,,7593.52,13663.1,7541.11,38347.3
,,,,7593.95,13639,7541.53,27700.7
,,,,7594.37,11373.6,7541.96,10021.5
,,,,7594.8,8171.07,7542.38,10166.5
,,,,7595.22,7486.53,7542.8,27316.6
,,,,7595.65,10582.1,7543.23,37173.4
,,,,7596.08,13813.7,7543.65,37246.4
,,,,7596.5,15016.1,7544.07,27645.8
,,,,7596.93,13587.4,7544.49,11020.2
,,,,7597.35,10182.9,7544.92,8376.4
,,,,7597.78,7590.32,7545.34,25189.5
,,,,7598.2,9770.47,7545.76,35272.8
,,,,7598.63,13876.5,7546.19,36063.8
,,,,7599.06,16334.9,7546.61,27489.7
,,,,7599.48,15835.4,7547.03,11928
,,,,7599.91,12505.8,7547.45,6661.81
,,,,7600.33,8432.57,7547.88,23079.1
,,,,7600.76,9057.34,7548.3,33331.5
,,,,7601.19,13866,7548.72,34797.4
,,,,7601.61,17610.8,7549.15,27226.4
,,,,7602.04,18116.3,7549.57,12733.5
,,,,7602.46,15039.2,7549.99,5038.42
,,,,7602.89,9910.05,7550.41,20992.5
,,,,7603.31,8518.78,7550.84,31357.7
,,,,7603.74,13762.4,7551.26,33451.7
,,,,7604.17,18807.4,7551.68,26858.1
,,,,7604.59,20390.3,7552.11,13440.1
,,,,7605.02,17696.3,7552.53,3530.17
,,,,7605.44,11837.9,7552.95,18929
,,,,7605.87,8262.89,7553.37,29348.2
,,,,7606.3,13582,7553.8,32022.8
,,,,7606.72,19939.8,7554.22,26379.3
,,,,7607.15,22663.6,7554.64,14039.4
,,,,7607.57,20461.6,7555.07,2223.09
,,,,7608,14096.8,7555.49,16897
,,,,7608.42,8394.29,7555.91,27313.4
,,,,7608.85,13307.9,7556.34,30516
,,,,7609.28,20979.5,7556.76,25796
,,,,7609.7,24901,7557.18,14530.4
,,,,7610.13,23285.2,7557.6,1443.27
,,,,7610.55,16579.9,7558.03,14899.6
,,,,7610.98,8974.48,7558.45,25250.2
,,,,7611.4,12961.8,7558.87,28930.2
,,,,7611.83,21932.9,7559.3,25099.7
,,,,7612.26,27112.1,7559.72,14905.7
,,,,7612.68,26167.5,7560.14,1786.23
,,,,7613.11,19255.9,7560.56,12947.6
,,,,7613.53,10006,7560.99,23169
,,,,7613.96,12532.3,7561.41,27269.2
,,,,7614.39,22773,7561.83,24295.2
,,,,7614.81,29265.7,7562.26,15168.5
,,,,7615.24,29072.2,7562.68,2738.91
,,,,7615.66,22067.3,7563.1,11042.5
,,,,7616.09,11431.8,7563.52,21068.7
,,,,7616.51,12056.3,7563.95,25535.5
,,,,7616.94,23511.9,7564.37,23376.2
,,,,7617.37,31368.5,7564.79,15308.9
,,,,7617.79,32007.6,7565.22,3779.58
,,,,7618.22,25008.5,7565.64,9201.56
,,,,7618.64,13199.8,7566.06,18961.1
,,,,7619.07,11541.3,7566.48,23730.4
,,,,7619.5,24118.1,7566.91,22349.5
,,,,7619.92,33389.6,7567.33,15326.2
,,,,7620.35,34937.9,7567.75,4776.21
,,,,7620.77,28041.1,7568.18,7425.92
,,,,7621.2,15237.4,7568.6,16848.4
,,,,7621.62,11035.9,7569.02,21856.8
,,,,7622.05,24607.9,7569.44,21211.2
,,,,7622.48,35337.3,7569.87,15219.5
,,,,7622.9,37872.4,7570.29,5686.74
,,,,7623.33,31168.1,7570.71,5744.85
,,,,7623.75,17516.5,7571.14,14740
,,,,7624.18,10579.2,7571.56,19927.9
,,,,7624.61,24954.1,7571.98,19964.8
,,,,7625.03,37178.2,7572.4,14985.7
,,,,7625.46,40779,7572.83,6497.31
,,,,7625.88,34356.5,7573.25,4185.86
,,,,7626.31,19984,7573.67,12641.8
,,,,7626.73,10250.4,7574.1,17940.8
,,,,7627.16,25172.4,7574.52,18613.7
,,,,7627.59,38925.3,7574.94,14620.7
,,,,7628.01,43661,7575.36,7194.58
,,,,7628.44,37612.1,7575.79,2840.34
,,,,7628.86,22632.4,7576.21,10567.6
,,,,7629.29,10123.1,7576.63,15906.9
,,,,7629.71,25234,7577.06,17163.7
,,,,7630.14,40545,7577.48,14130.7
,,,,7630.57,46486.5,7577.9,7771.41
,,,,7630.99,40901.1,7578.32,1950.9
,,,,7631.42,25426.5,7578.75,8523.13
,,,,7631.84,10286.4,7579.17,13837.4
,,,,7632.27,25154.9,7579.59,15618.8
,,,,7632.7,42049.1,7580.02,13513.9
,,,,7633.12,49265.1,7580.44,8222.36
,,,,7633.55,44232.2,7580.86,1995.03
,,,,7633.97,28366.7,7581.28,6534.97
,,,,7634.4,10808.2,7581.71,11743.8
,,,,7634.82,24917.4,7582.13,13993.8
,,,,7635.25,43406.3,7582.55,12775.5
,,,,7635.68,51964.3,7582.98,8543.91
,,,,7636.1,47573.4,7583.4,2772.08
,,,,7636.53,31414.4,7583.82,4622.68
,,,,7636.95,11714.4,7584.24,9645.11
,,,,7637.38,24539.6,7584.67,12299.1
,,,,7637.81,44626.4,7585.09,11923.1
,,,,7638.23,54589.3,7585.51,8733.16
,,,,7638.66,50931.1,7585.94,3753.14
,,,,7639.08,34580,7586.36,2871.5
,,,,7639.51,13005.6,7586.78,7573.91
,,,,7639.93,24003.2,7587.2,10563.1
,,,,7640.36,45683.3,7587.63,10970.7
,,,,7640.79,57109.5,7588.05,8792.21
,,,,7641.21,54271.5,7588.47,4718.31
,,,,7641.64,37829.1,7588.9,1625.45
,,,,7642.06,14642.3,7589.32,5595.14
,,,,7642.49,23329.8,7589.74,8827.48
,,,,7642.92,46588.6,7590.17,9941.04
,,,,7643.34,59532.2,7590.59,8724.36
,,,,7643.77,57601.2,7591.01,5601.67
,,,,7644.19,41167.9,7591.43,1963.08
,,,,7644.62,16593,7591.86,3885.39
